# target=instancias/starrynight.png T=1000 iters=50000 K=64 seed=auto
iter	segundos	MSE
3777	565.28	277.893
3779	565.598	277.643
3780	565.757	277.606
3781	565.917	277.537
3782	566.076	277.495
3783	566.234	277.356
3784	566.396	277.346
3785	566.554	277.338
3786	566.713	277.306
3787	566.872	277.268
3788	567.032	277.09
3789	567.191	277.048
3790	567.347	277.039
3791	567.507	277.037
3792	567.667	277.034
3793	567.826	276.979
3794	567.985	276.968
3795	568.144	276.957
3796	568.302	276.908
3797	568.463	276.894
3798	568.62	276.89
3799	568.786	276.884
3800	568.945	276.856
3801	569.105	276.841
3802	569.263	276.838
3804	569.578	276.721
3805	569.734	276.71
3807	570.055	276.642
3808	570.215	276.539
3809	570.374	276.44
3810	570.53	276.315
3811	570.689	275.495
3812	570.846	275.45
3813	571.006	275.152
3814	571.167	275.146
3815	571.326	275.14
3816	571.485	275.131
3817	571.643	275.104
3818	571.802	275.005
3819	571.96	274.984
3820	572.119	274.967
3821	572.278	274.961
3822	572.437	274.639
3823	572.595	274.626
3824	572.754	274.237
3825	572.913	274.224
3826	573.072	274.186
3827	573.23	274.106
3829	573.549	274.051
3830	573.708	274.012
3832	574.028	273.522
3833	574.187	273.512
3834	574.345	272.713
3835	574.504	272.694
3836	574.664	272.656
3837	574.823	272.57
3838	574.982	272.379
3839	575.141	272.309
3840	575.3	272.297
3841	575.459	272.04
3843	575.776	272.027
3844	575.94	272.018
3845	576.098	272.014
3847	576.416	272.002
3848	576.575	271.973
3849	576.733	271.934
3850	576.894	271.763
3851	577.052	271.688
3852	577.211	271.634
3853	577.369	271.522
3854	577.526	271.427
3855	577.685	271.354
3857	578.003	271.345
3858	578.163	271.194
3859	578.324	271.172
3860	578.483	271.028
3861	578.642	270.952
3863	578.956	270.947
3864	579.115	270.825
3865	579.274	270.822
3866	579.433	270.82
3867	579.59	270.797
3868	579.749	270.793
3869	579.909	270.776
3870	580.068	270.755
3871	580.227	270.582
3872	580.386	270.52
3873	580.545	270.462
3874	580.706	270.384
3875	580.865	270.341
3876	581.025	269.998
3877	581.184	269.751
3878	581.343	269.639
3879	581.503	269.62
3880	581.662	269.449
3881	581.82	269.425
3882	581.979	269.389
3883	582.138	269.348
3884	582.298	269.311
3885	582.456	269.273
3886	582.614	269.235
3887	582.771	269.035
3888	582.932	268.474
3889	583.093	268.424
3890	583.252	268.273
3891	583.408	268.132
3892	583.567	268.112
3893	583.725	268.067
3894	583.883	268.052
3895	584.042	267.969
3897	584.36	266.941
3898	584.519	266.921
3899	584.677	266.813
3900	584.836	266.788
3901	584.995	266.758
3902	585.154	266.721
3903	585.315	266.643
3904	585.474	266.628
3905	585.633	266.615
3906	585.792	266.603
3908	586.11	266.598
3909	586.27	266.461
3910	586.429	266.42
3912	586.746	266.39
3913	586.905	266.383
3914	587.064	266.375
3915	587.222	266.151
3916	587.381	266.139
3917	587.541	266.131
3918	587.704	266.095
3919	587.864	266.056
3920	588.023	265.999
3921	588.18	265.978
3923	588.497	265.973
3924	588.658	265.937
3925	588.816	265.932
3926	588.973	265.879
3927	589.131	265.3
3928	589.3	265.286
3929	589.461	265.258
3930	589.62	265.175
3931	589.781	265.132
3932	589.946	264.487
3935	590.426	264.239
3936	590.585	264.186
3937	590.744	263.752
3938	590.903	263.749
3939	591.062	263.737
3940	591.221	263.672
3941	591.381	263.217
3942	591.539	263.163
3943	591.698	263.152
3944	591.857	262.961
3945	592.016	262.929
3946	592.177	262.845
3947	592.336	262.838
3948	592.497	262.799
3949	592.673	262.683
3950	592.833	262.673
3951	592.991	262.343
3952	593.15	261.847
3953	593.309	261.816
3954	593.468	261.802
3955	593.627	261.764
3956	593.785	261.746
3957	593.941	261.617
3959	594.26	261.427
3960	594.419	261.384
3961	594.576	261.382
3962	594.734	261.374
3963	594.895	261.221
3964	595.055	261.212
3965	595.214	258.64
3966	595.373	258.629
3967	593.046	258.609
3968	593.205	258.559
3969	593.363	258.53
3970	593.521	258.04
3971	593.679	257.988
3972	593.838	257.537
3973	593.998	257.525
3974	594.158	257.458
3976	594.479	257.347
3977	594.64	257.206
3978	594.8	257.098
3979	594.958	255.803
3980	595.118	255.766
3981	595.275	255.691
3982	595.433	255.506
3983	595.591	255.478
3984	595.749	255.417
3985	595.906	255.408
3986	596.065	255.222
3987	596.224	255.129
3988	596.384	255.11
3989	596.541	254.996
3990	596.699	254.994
3991	596.858	254.979
3993	597.178	254.851
3994	597.337	254.729
3995	597.496	254.723
3997	597.813	254.719
3998	597.972	251.944
3999	598.131	251.774
4000	598.289	251.751
4001	598.448	251.715
4002	598.606	251.683
4003	598.764	251.611
4004	598.923	251.61
4005	599.084	251.608
4006	599.243	251.561
4007	599.404	251.558
4008	599.563	251.53
4009	599.722	251.529
4010	599.881	251.521
4011	600.041	251.336
4013	600.36	251.278
4014	600.518	251.268
4015	600.676	251.266
4016	600.835	251.266
4017	600.991	251.12
4018	601.147	251.12
4019	601.306	251.116
4020	601.464	251.112
4021	601.623	251.105
4022	601.784	251.094
4023	601.944	251.081
4024	602.103	251.062
4026	602.418	251.061
4027	602.577	251.054
4029	602.894	251.052
4030	603.051	251.023
4031	603.21	251.008
4033	603.527	250.93
4035	603.844	250.93
4036	604.003	250.929
4037	604.166	250.923
4038	604.324	250.922
4039	604.483	250.917
4040	604.641	250.915
4041	604.799	250.911
4042	604.958	250.897
4043	605.116	250.894
4044	605.274	250.891
4047	605.75	250.869
4049	606.068	250.868
4051	606.385	250.857
4052	606.546	250.854
4053	606.706	250.843
4055	607.02	250.693
4056	607.179	250.689
4057	607.338	250.666
4058	607.495	250.656
4059	607.654	250.648
4060	607.812	250.647
4061	607.971	250.571
4062	608.13	250.554
4063	608.289	250.539
4064	608.448	250.532
4065	608.606	250.532
4066	608.765	250.529
4067	608.926	250.519
4068	609.085	250.499
4069	609.244	250.494
4070	609.403	250.486
4072	609.719	250.478
4074	610.037	250.469
4075	610.196	250.389
4077	610.514	250.387
4078	610.673	250.383
4079	610.831	250.37
4080	610.99	250.369
4081	611.148	250.299
4082	611.31	250.041
4083	611.469	250.036
4085	611.787	250.022
4086	611.946	250.02
4087	612.104	250.003
4088	612.264	249.943
4089	612.422	249.928
4090	612.582	249.925
4091	612.741	249.763
4092	612.899	249.758
4094	613.217	249.757
4095	613.375	249.752
4096	613.535	249.747
4097	613.7	249.738
4098	613.859	249.734
4099	614.018	249.734
4101	614.335	249.726
4102	614.494	249.722
4103	614.653	249.711
4104	614.812	249.677
4106	615.129	249.638
4108	615.446	249.631
4109	615.604	249.606
4110	615.763	249.602
4111	615.924	249.592
4112	616.083	249.564
4113	616.241	249.561
4114	616.4	249.561
4115	616.558	249.553
4116	616.719	249.45
4117	616.879	249.44
4118	617.037	249.436
4119	617.196	249.22
4120	617.376	249.206
4121	617.553	249.205
4122	617.718	249.2
4123	617.883	249.188
4124	618.053	249.148
4125	618.235	249.142
4126	618.531	249.123
4127	618.781	249.117
4128	618.951	249.052
4129	619.124	249.03
4131	619.501	248.9
4132	619.669	248.894
4133	619.838	248.875
4134	620.011	248.869
4135	620.186	248.834
4136	620.382	248.807
4138	620.768	248.777
4139	620.948	248.71
4140	621.129	248.697
4141	621.299	248.691
4142	621.471	248.675
4143	621.64	248.674
4144	621.814	248.622
4145	621.99	248.62
4146	622.163	248.614
4148	622.505	248.603
4149	622.676	248.602
4150	622.845	248.591
4151	623.022	248.587
4152	623.235	248.517
4153	623.449	248.121
4154	623.629	248.116
4155	623.809	248.084
4156	623.98	247.975
4157	624.148	247.947
4158	624.316	247.936
4159	624.488	247.922
4160	624.658	247.915
4161	624.833	247.893
4163	625.177	247.883
4164	622.867	247.872
4165	623.038	247.866
4166	623.207	247.845
4167	623.381	247.78
4168	623.55	247.774
4169	623.717	247.684
4170	623.887	247.665
4171	624.058	247.643
4172	624.233	247.642
4173	624.402	247.639
4175	624.742	247.619
4176	624.912	247.612
4178	625.256	247.611
4180	625.599	247.61
4181	625.765	247.499
4182	625.935	247.486
4183	626.105	247.485
4184	626.28	247.46
4185	626.45	247.458
4186	626.622	247.448
4187	626.795	247.436
4188	626.965	247.424
4190	627.317	247.42
4191	627.487	247.413
4192	627.664	247.403
4193	627.831	247.373
4195	628.184	247.37
4196	628.353	247.355
4197	628.523	247.342
4198	628.692	247.236
4199	628.869	247.232
4200	629.037	247.217
4201	629.205	247.198
4202	629.38	247.196
4203	629.555	247.159
4204	629.722	247.154
4206	630.065	247.147
4208	630.434	247.146
4209	630.601	247.109
4210	630.773	247.102
4211	630.944	247.083
4212	631.112	247.076
4213	631.282	247.069
4214	631.454	247.063
4215	631.631	247.057
4216	631.802	247.041
4217	631.975	247.035
4218	632.153	246.983
4219	632.318	246.982
4220	632.485	246.952
4221	632.659	246.905
4222	632.84	246.903
4223	633.006	246.901
4224	633.176	246.9
4225	633.346	246.897
4226	633.588	246.89
4228	633.995	246.877
4230	634.366	246.818
4231	634.534	246.809
4232	634.721	246.8
4234	635.079	246.799
4235	635.252	246.741
4236	635.435	246.737
4237	635.603	246.72
4238	635.791	246.684
4239	635.965	246.683
4240	636.134	246.645
4241	636.301	246.639
4242	636.467	246.603
4243	636.635	246.589
4244	636.805	246.578
4245	636.969	246.509
4246	637.14	246.507
4247	637.307	246.496
4248	637.481	246.481
4249	637.654	246.453
4250	637.826	246.431
4251	637.994	246.429
4253	638.334	246.405
4254	638.503	246.404
4255	638.673	246.386
4257	639.002	246.358
4258	639.174	246.315
4259	639.342	246.306
4260	639.521	246.266
4261	639.749	246.262
4262	639.919	246.255
4263	640.094	246.245
4264	640.263	246.153
4266	640.611	246.123
4267	640.783	246.077
4268	640.959	246.073
4269	641.132	246.063
4270	641.302	246.032
4271	641.479	246.031
4272	641.651	246.023
4273	641.824	245.84
4274	641.993	245.837
4275	642.165	245.803
4276	642.342	245.801
4277	642.51	245.768
4278	642.69	245.763
4279	642.867	245.672
4280	643.041	245.671
4282	643.382	245.651
4283	643.554	245.56
4284	643.726	245.503
4285	643.892	245.489
4287	644.235	245.481
4288	644.404	245.442
4289	644.576	245.436
4290	644.745	245.433
4291	644.914	245.426
4292	645.089	245.405
4293	645.262	245.398
4294	645.43	245.396
4295	645.599	245.391
4296	645.771	245.377
4297	645.939	245.372
4298	646.113	245.364
4299	646.277	245.36
4301	646.609	245.332
4302	646.781	245.311
4303	646.953	245.266
4304	647.125	245.25
4305	647.298	245.183
4306	647.468	244.925
4307	647.637	244.924
4308	647.812	244.919
4309	647.989	244.909
4310	648.16	244.863
4311	648.328	244.862
4312	648.501	244.808
4314	648.845	244.782
4315	649.02	244.78
4316	649.198	244.775
4317	649.361	244.773
4318	649.538	244.772
4319	649.708	244.768
4320	649.889	244.766
4323	650.413	244.765
4324	650.589	244.762
4325	650.763	244.751
4326	650.936	244.739
4327	651.109	244.72
4329	651.451	244.717
4330	651.621	244.708
4331	651.803	244.701
4332	651.971	244.691
4333	652.155	244.688
4335	652.496	244.685
4337	652.842	244.676
4338	653.013	244.605
4339	653.187	244.605
4340	653.354	244.586
4341	653.536	244.579
4342	653.708	244.557
4344	654.056	244.552
4345	654.238	244.541
4346	654.416	244.537
4347	654.582	244.53
4348	654.749	244.529
4349	654.921	244.518
4350	652.603	244.501
4351	652.779	244.485
4352	652.945	244.469
4353	653.12	244.436
4354	653.289	244.395
4356	653.627	244.393
4357	653.794	244.378
4358	653.964	244.345
4359	654.14	244.342
4360	654.312	244.326
4361	654.487	244.323
4362	654.659	244.296
4363	654.829	244.291
4365	655.212	244.283
4367	655.604	244.278
4368	655.817	244.244
4369	655.985	244.232
4371	656.368	244.231
4372	656.546	244.227
4373	656.731	244.212
4374	656.899	244.21
4375	657.074	244.156
4376	657.244	244.152
4377	657.415	244.143
4378	657.592	244.142
4379	657.771	244.132
4380	657.936	244.13
4381	658.111	244.083
4382	658.285	243.938
4383	658.455	243.935
4384	658.631	243.876
4385	658.81	243.868
4386	658.982	243.82
4387	659.157	243.769
4388	659.32	243.749
4389	659.492	243.74
4390	659.661	243.733
4391	659.829	243.726
4392	659.998	243.704
4393	660.162	243.681
4394	660.329	243.67
4395	660.507	243.622
4396	660.678	243.601
4397	660.845	243.516
4398	661.017	243.508
4399	661.184	243.47
4400	661.363	243.459
4402	661.701	242.957
4403	661.867	242.954
4404	662.04	242.897
4405	662.212	242.833
4406	662.387	242.827
4407	662.566	242.808
4408	662.736	242.797
4409	662.905	242.788
4410	663.075	242.77
4411	663.248	242.769
4412	663.412	242.731
4414	663.767	242.703
4415	663.935	242.695
4416	664.103	242.58
4417	664.274	242.567
4418	664.447	242.567
4419	664.615	242.544
4420	664.79	242.542
4421	664.96	242.502
4422	665.13	242.471
4424	665.465	242.313
4425	665.642	242.296
4426	665.808	242.289
4427	665.986	242.236
4428	666.151	242.216
4429	666.325	242.171
4430	666.496	242.163
4431	666.671	242.154
4432	666.837	242.138
4433	667.002	242.125
4434	667.178	242.116
4435	667.345	242.112
4436	667.519	242.108
4440	668.193	242.086
4441	668.365	242.042
4442	668.539	241.956
4443	668.71	241.942
4446	669.222	241.846
4447	669.396	241.809
4448	669.564	241.802
4449	669.738	241.776
4450	669.913	241.771
4451	670.081	241.759
4452	670.25	241.756
4453	670.419	241.745
4455	670.77	241.738
4456	670.941	241.736
4457	671.111	241.698
4458	671.289	241.669
4459	671.459	241.667
4460	671.63	241.645
4461	671.802	241.631
4462	671.981	241.617
4463	672.153	241.54
4464	672.326	241.507
4465	672.503	241.49
4466	672.673	241.473
4467	672.842	241.452
4469	673.193	241.425
4470	673.366	241.424
4471	673.535	241.363
4473	673.888	241.352
4474	674.052	241.332
4475	674.223	241.33
4476	674.396	241.241
4477	674.564	241.181
4478	674.733	241.18
4479	674.899	241.09
4480	675.07	241.074
4481	675.248	241.074
4482	675.417	240.828
4483	675.594	240.591
4484	675.768	240.591
4485	675.942	240.573
4486	676.114	240.568
4487	676.29	240.564
4489	676.628	240.557
4490	676.8	240.556
4492	677.141	240.547
4493	677.31	240.545
4494	677.483	240.442
4495	677.656	240.412
4496	677.836	240.394
4497	678.019	240.377
4498	678.196	240.235
4500	678.546	240.145
4501	678.72	240.132
4502	678.894	240.13
4503	679.068	240.109
4504	679.241	240.098
4505	679.41	240.092
4507	679.758	240.092
4508	679.938	240.079
4509	680.11	240.079
4510	680.29	240.069
4511	680.465	240.032
4512	680.704	240.019
4513	680.878	240.014
4514	681.073	240.013
4515	681.31	240.009
4516	681.494	239.989
4517	681.667	239.97
4518	681.86	239.917
4519	682.04	239.828
4520	682.21	239.822
4521	682.386	239.754
4522	682.553	239.678
4523	682.732	239.674
4524	682.906	239.665
4525	683.081	239.605
4526	683.249	239.579
4528	683.6	239.577
4530	683.958	239.513
4531	684.135	239.505
4532	684.309	239.484
4533	684.484	239.314
4534	684.657	239.307
4535	682.362	239.288
4536	682.541	239.09
4537	682.716	239.062
4538	682.886	239.057
4539	683.06	239.033
4540	683.232	238.984
4541	683.404	238.979
4542	683.573	238.972
4543	683.748	238.97
4544	683.924	238.932
4545	684.093	238.892
4546	684.265	238.888
4547	684.442	238.751
4548	684.607	238.292
4549	684.774	238.291
4550	684.95	238.146
4551	685.124	238.123
4552	685.301	238.103
4553	685.482	238.1
4554	685.655	238.093
4555	685.828	238.064
4556	686.006	238.057
4557	686.172	238.035
4559	686.512	238.002
4560	686.679	237.989
4561	686.854	237.983
4562	687.022	237.982
4564	687.365	237.974
4565	687.537	237.914
4566	687.705	237.896
4567	687.872	237.885
4568	688.037	237.813
4569	688.211	237.806
4570	688.38	237.787
4571	688.555	237.777
4572	688.723	237.767
4573	688.896	237.518
4574	689.063	237.513
4575	689.233	237.505
4577	689.574	237.497
4578	689.747	237.425
4579	689.912	237.415
4580	690.09	237.385
4581	690.261	237.385
4582	690.434	237.381
4583	690.605	237.355
4584	690.781	237.288
4585	690.95	237.264
4586	691.12	237.239
4587	691.288	237.238
4588	691.458	237.23
4589	691.631	237.221
4590	691.801	237.182
4591	691.969	237.179
4592	692.146	237.175
4593	692.318	237.155
4594	692.486	237.101
4595	692.654	237.091
4596	692.827	237.048
4597	692.996	237.045
4598	693.167	237.043
4599	693.338	237.003
4600	693.507	236.891
4601	693.675	236.863
4602	693.846	236.764
4603	694.012	236.658
4604	694.181	236.649
4605	694.348	236.646
4607	694.695	236.614
4608	694.861	236.572
4609	695.028	236.559
4610	695.192	236.53
4611	695.366	236.45
4612	695.532	236.406
4613	695.695	236.339
4614	695.869	236.331
4615	696.033	236.318
4616	696.199	236.278
4617	696.364	236.27
4618	696.53	236.269
4619	696.704	236.268
4620	696.874	236.26
4621	697.041	236.254
4622	697.213	236.161
4623	697.381	235.456
4624	697.549	235.448
4626	697.895	235.418
4627	698.059	235.226
4628	698.229	235.211
4629	698.397	235.197
4630	698.565	235.194
4631	698.733	235.183
4632	698.902	235.177
4633	699.07	235.157
4634	699.25	235.134
4635	699.421	235.084
4636	699.592	235.078
4637	699.76	235.049
4638	699.931	235.03
4639	700.099	235.024
4642	700.616	235.021
4643	700.779	235.014
4644	700.948	234.952
4646	701.287	234.949
4647	701.452	234.929
4648	701.632	234.92
4649	701.796	234.877
4650	701.969	234.876
4651	702.136	234.825
4652	702.309	234.819
4654	702.644	234.816
4655	702.816	234.773
4656	702.983	234.755
4657	703.158	234.748
4658	703.332	234.508
4659	703.503	234.365
4660	703.676	234.341
4661	703.847	234.299
4663	704.194	234.283
4664	704.364	234.184
4666	704.702	234.181
4667	704.877	234.145
4668	705.046	234.046
4669	705.218	234.028
4670	705.474	233.878
4671	705.649	233.843
4672	705.851	233.842
4673	706.025	233.816
4674	706.197	233.762
4675	706.367	233.757
4677	706.736	233.753
4678	706.911	233.738
4679	707.084	233.734
4681	707.469	233.724
4682	707.633	233.703
4683	707.804	233.672
4684	707.973	233.668
4685	708.142	233.53
4686	708.311	233.528
4688	708.652	233.498
4689	708.823	233.488
4690	708.991	233.478
4692	709.335	233.463
4693	709.501	233.449
4694	709.669	233.417
4695	709.852	233.406
4696	710.057	233.396
4697	710.226	233.374
4698	710.397	233.323
4699	710.568	233.32
4700	710.735	233.308
4701	710.902	233.308
4702	711.07	233.281
4703	711.242	233.259
4704	711.418	233.255
4706	711.754	233.233
4707	711.92	233.153
4708	712.091	232.651
4709	712.254	232.645
4710	712.423	232.64
4711	712.588	232.612
4712	712.761	232.598
4713	712.926	232.595
4714	713.094	232.593
4715	713.266	232.592
4716	713.434	232.534
4717	713.606	232.514
4718	713.775	232.505
4719	713.94	232.473
4720	714.11	232.459
4721	714.278	232.354
4722	714.447	232.336
4723	712.134	232.307
4724	712.297	232.284
4725	712.471	232.267
4726	712.64	232.244
4727	712.813	232.243
4728	712.986	232.238
4729	713.155	232.229
4730	713.325	232.201
4731	713.495	232.192
4732	713.662	232.155
4733	713.832	232.05
4734	713.999	232.003
4735	714.173	231.499
4737	714.512	231.492
4738	714.678	231.465
4740	715.017	231.464
4741	715.184	231.46
4742	715.353	231.442
4743	715.523	231.404
4744	715.693	231.4
4745	715.867	231.396
4746	716.037	231.391
4747	716.202	231.344
4748	716.372	231.329
4749	716.542	231.323
4750	716.703	231.316
4752	717.031	231.313
4753	717.202	231.304
4754	717.369	231.299
4755	717.535	231.294
4756	717.702	231.192
4757	717.873	231.18
4758	718.041	231.151
4759	718.214	231.11
4760	718.384	231.107
4761	718.549	231.099
4762	718.719	231.087
4763	718.885	231.049
4764	719.052	231.024
4766	719.392	230.975
4769	719.899	230.966
4770	720.064	230.949
4771	720.231	230.929
4772	720.396	230.917
4774	720.745	230.906
4775	720.911	230.878
4776	721.084	230.652
4777	721.254	230.537
4780	721.798	230.502
4781	721.964	230.457
4782	722.131	230.415
4783	722.297	230.358
